1330220693.69,38,0.0
1330220693.69,49,0.00386415557267
1330220693.69,50,0.00305163751373
1330220693.69,24,0.0458642682467
1330220693.69,25,0.0667116629043
1330220693.69,45,0.00216769712372
1330220693.7,46,0.000497009352868
1330220693.7,47,0.00702145365333
1330220693.7,47,0.00702145365333
1330220693.7,48,-0.0
1330220693.7,48,-0.0
1330220693.7,43,-0.0202506889522
1330220693.7,44,-0.0160186112238
1330220693.7,39,0.00216769712372
1330220693.7,40,0.00107167644354
1330220693.7,41,-0.000235619256112
1330220693.71,26,0.0
1330220693.71,42,0.0
1330220693.71,27,0.0
1330220693.71,20,-0.0825816012053
1330220693.71,21,-0.120118691906
1330220693.71,22,-0.0
1330220693.71,23,-0.0
1330220693.71,42,0.0
1330220693.71,49,0.00386415557267
1330220693.71,50,0.00305163751373
1330220693.72,45,0.00216769712372
1330220693.72,46,0.000497009352868
1330220693.72,47,0.00702145365333
1330220693.72,47,0.00702145365333
1330220693.72,48,-0.0
1330220693.72,48,-0.0
1330220693.72,43,-0.0202506889522
1330220693.72,44,-0.0160186112238
1330220693.72,39,0.00216769712372
1330220693.72,40,0.00107167644354
1330220693.73,41,-0.000235619256112
1330220693.73,22,-0.0
1330220693.73,23,-0.0
1330220693.73,38,0.0
1330220693.73,24,0.0458642682467
1330220693.73,25,0.0667116629043
1330220693.73,26,0.0
1330220693.73,27,0.0
1330220693.73,20,-0.0825816012053
1330220693.73,21,-0.120118691906
1330220693.73,41,-0.000235619256112
1330220693.74,49,0.00386415557267
1330220693.74,50,0.00305163751373
1330220693.74,45,0.00216769712372
1330220693.74,46,0.000497009352868
1330220693.74,47,0.00702145365333
1330220693.74,47,0.00702145365333
1330220693.74,48,-0.0
1330220693.74,48,-0.0
1330220693.74,43,-0.0202506889522
1330220693.74,44,-0.0160186112238
1330220693.75,39,0.00216769712372
1330220693.75,40,0.00107167644354
1330220693.75,42,0.0
1330220693.75,20,-0.0825816012053
1330220693.75,21,-0.120118691906
1330220693.75,38,0.0
1330220693.75,24,0.0458642682467
1330220693.75,25,0.0667116629043
1330220693.75,26,0.0
1330220693.75,27,0.0
1330220693.75,22,-0.0
1330220693.75,23,-0.0
1330220693.76,42,0.0
1330220693.76,49,0.00386415557267
1330220693.76,50,0.00305163751373
1330220693.76,45,0.00216769712372
1330220693.76,46,0.000497009352868
1330220693.76,47,0.00702145365333
1330220693.76,47,0.00702145365333
1330220693.76,48,-0.0
1330220693.76,48,-0.0
1330220693.77,43,-0.0202506889522
1330220693.77,44,-0.0160186112238
1330220693.77,39,0.00216769712372
1330220693.77,40,0.00107167644354
1330220693.77,41,-0.000235619256112
1330220693.77,22,-0.0
1330220693.77,23,-0.0
1330220693.78,38,0.0
1330220693.78,24,0.0458642682467
1330220693.78,25,0.0667116629043
1330220693.78,26,0.0
1330220693.78,27,0.0
1330220693.78,20,-0.0825816012053
1330220693.78,21,-0.120118691906
1330220693.78,41,-0.000235619256112
1330220693.79,49,0.00386415557267
1330220693.79,50,0.00305163751373
1330220693.79,45,0.00216769712372
1330220693.79,46,0.000497009352868
1330220693.79,47,0.00702145365333
1330220693.79,47,0.00702145365333
1330220693.79,48,-0.0
1330220693.79,48,-0.0
1330220693.79,43,-0.0202506889522
1330220693.8,44,-0.0160186112238
1330220693.8,39,0.00216769712372
1330220693.8,40,0.00107167644354
1330220693.8,42,0.0
1330220693.8,20,-0.0825816012053
1330220693.8,21,-0.120118691906
1330220693.8,38,0.0
1330220693.8,24,0.0458642682467
1330220693.8,25,0.0667116629043
1330220693.8,26,0.0
1330220693.8,27,0.0
1330220693.81,22,-0.0
1330220693.81,23,-0.0
1330220693.81,42,0.0
1330220693.81,49,0.00386415557267
1330220693.81,50,0.00305163751373
1330220693.81,45,0.00216769712372
1330220693.81,46,0.000497009352868
1330220693.81,47,0.00702145365333
1330220693.81,47,0.00702145365333
1330220693.81,48,-0.0
1330220693.82,48,-0.0
1330220693.82,43,-0.0202506889522
1330220693.82,44,-0.0160186112238
1330220693.82,39,0.00216769712372
1330220693.82,40,0.00107167644354
1330220693.82,41,-0.000235619256112
1330220693.82,22,-0.0
1330220693.82,23,-0.0
1330220693.82,38,0.0
1330220693.82,24,0.0458642682467
1330220693.82,25,0.0667116629043
1330220693.83,26,0.0
1330220693.83,27,0.0
1330220693.83,20,-0.0825816012053
1330220693.83,21,-0.120118691906
1330220693.83,41,-0.000235619256112
1330220693.83,49,0.00386415557267
1330220693.83,50,0.00305163751373
1330220693.83,45,0.00216769712372
1330220693.83,46,0.000497009352868
1330220693.83,47,0.00702145365333
1330220693.84,47,0.00702145365333
1330220693.84,48,-0.0
1330220693.84,48,-0.0
1330220693.84,43,-0.0202506889522
1330220693.84,44,-0.0160186112238
1330220693.84,39,0.00216769712372
1330220693.84,40,0.00107167644354
1330220693.84,42,0.0
1330220693.84,20,-0.0825816012053
1330220693.84,21,-0.120118691906
1330220693.85,38,0.0
1330220693.85,24,0.0458642682467
1330220693.85,25,0.0667116629043
1330220693.85,26,0.0
1330220693.85,27,0.0
1330220693.85,22,-0.0
1330220693.85,23,-0.0
1330220693.85,42,0.0
1330220693.85,49,0.00386415557267
1330220693.85,50,0.00305163751373
1330220693.85,45,0.00216769712372
1330220693.86,46,0.000497009352868
1330220693.86,22,-0.0
1330220693.86,47,0.00702145365333
1330220693.86,23,-0.0
1330220693.86,47,0.00702145365333
1330220693.86,48,-0.0
1330220693.86,38,0.0
1330220693.86,48,-0.0
1330220693.86,43,-0.0202506889522
1330220693.86,44,-0.0160186112238
1330220693.86,39,0.00216769712372
1330220693.87,40,0.00107167644354
1330220693.87,41,-0.000235619256112
1330220693.87,24,0.0458642682467
1330220693.87,25,0.0667116629043
1330220693.87,26,0.0
1330220693.87,27,0.0
1330220693.87,20,-0.0825816012053
1330220693.87,21,-0.120118691906
1330220693.87,41,-0.000235619256112
1330220693.87,49,0.00386415557267
1330220693.87,50,0.00305163751373
1330220693.88,45,0.00216769712372
1330220693.88,46,0.000497009352868
1330220693.88,47,0.00702145365333
1330220693.88,47,0.00702145365333
1330220693.88,48,-0.0
1330220693.88,48,-0.0
1330220693.88,43,-0.0202506889522
1330220693.88,44,-0.0160186112238
1330220693.88,39,0.00216769712372
1330220693.88,40,0.00107167644354
1330220693.88,42,0.0
1330220693.89,20,-0.0825816012053
1330220693.89,21,-0.120118691906
1330220693.89,38,0.0
1330220693.89,24,0.0458642682467
1330220693.89,25,0.0667116629043
1330220693.89,26,0.0
1330220693.89,27,0.0
1330220693.89,22,-0.0
1330220693.89,23,-0.0
1330220693.89,42,0.0
1330220693.89,49,0.00386415557267
1330220693.9,50,0.00305163751373
1330220693.9,45,0.00216769712372
1330220693.9,46,0.000497009352868
1330220693.9,47,0.00702145365333
1330220693.9,47,0.00702145365333
1330220693.9,22,-0.0
1330220693.9,23,-0.0
1330220693.9,48,-0.0
1330220693.9,38,0.0
1330220693.9,24,0.0458642682467
1330220693.9,25,0.0667116629043
1330220693.91,48,-0.0
1330220693.91,43,-0.0202506889522
1330220693.91,44,-0.0160186112238
1330220693.91,26,0.0
1330220693.91,27,0.0
1330220693.91,20,-0.0825816012053
1330220693.91,21,-0.120118691906
1330220693.91,39,0.00216769712372
1330220693.91,40,0.00107167644354
1330220693.91,41,-0.000235619256112
1330220693.92,41,-0.000235619256112
1330220693.92,49,0.00386415557267
1330220693.92,50,0.00305163751373
1330220693.92,45,0.00216769712372
1330220693.92,46,0.000497009352868
1330220693.92,47,0.00702145365333
1330220693.92,47,0.00702145365333
1330220693.92,48,-0.0
1330220693.92,48,-0.0
1330220693.92,43,-0.0202506889522
1330220693.92,44,-0.0160186112238
1330220693.93,39,0.00216769712372
1330220693.93,40,0.00107167644354
1330220693.93,42,0.0
1330220693.93,20,-0.0825816012053
1330220693.93,21,-0.120118691906
1330220693.93,38,0.0
1330220693.93,24,0.0458642682467
1330220693.93,25,0.0667116629043
1330220693.93,26,0.0
1330220693.93,27,0.0
1330220693.93,22,-0.0
1330220693.94,23,-0.0
1330220693.94,42,0.0
1330220693.94,49,0.00386415557267
1330220693.94,50,0.00305163751373
1330220693.94,45,0.00216769712372
1330220693.94,46,0.000497009352868
1330220693.94,47,0.00702145365333
1330220693.94,47,0.00702145365333
1330220693.94,22,-0.0
1330220693.94,23,-0.0
1330220693.95,48,-0.0
1330220693.95,48,-0.0
1330220693.95,38,0.0
1330220693.95,24,0.0458642682467
1330220693.95,25,0.0667116629043
1330220693.95,43,-0.0202506889522
1330220693.95,44,-0.0160186112238
1330220693.95,26,0.0
1330220693.95,27,0.0
1330220693.95,20,-0.0825816012053
1330220693.96,21,-0.120118691906
1330220693.96,39,0.00216769712372
1330220693.96,40,0.00107167644354
1330220693.96,41,-0.000235619256112
1330220693.96,41,-0.000235619256112
1330220693.96,49,0.00386415557267
1330220693.96,50,0.00305163751373
1330220693.96,45,0.00216769712372
1330220693.96,46,0.000497009352868
1330220693.96,47,0.00702145365333
1330220693.97,47,0.00702145365333
1330220693.97,48,-0.0
1330220693.97,20,-0.0825816012053
1330220693.97,21,-0.120118691906
1330220693.97,38,0.0
1330220693.97,48,-0.0
1330220693.97,43,-0.0202506889522
1330220693.97,44,-0.0160186112238
1330220693.97,24,0.0458642682467
1330220693.97,25,0.0667116629043
1330220693.97,26,0.0
1330220693.98,27,0.0
1330220693.98,39,0.00216769712372
1330220693.98,40,0.00107167644354
1330220693.98,22,-0.0
1330220693.98,23,-0.0
1330220693.98,42,0.0
1330220693.98,42,0.0
1330220693.98,49,0.00386415557267
1330220693.98,50,0.00305163751373
1330220693.98,45,0.00216769712372
1330220693.99,46,0.000497009352868
1330220693.99,47,0.00702145365333
1330220693.99,22,-0.0
1330220693.99,23,-0.0
1330220693.99,47,0.00702145365333
1330220693.99,48,-0.0
1330220693.99,38,0.0
1330220693.99,24,0.0458642682467
1330220693.99,25,0.0667116629043
1330220693.99,48,-0.0
1330220694.0,43,-0.0202506889522
1330220694.0,44,-0.0160186112238
1330220694.0,26,0.0
1330220694.0,27,0.0
1330220694.0,20,-0.0825816012053
1330220694.0,21,-0.120118691906
1330220694.0,39,0.00216769712372
1330220694.0,40,0.00107167644354
1330220694.0,41,-0.000235619256112
1330220694.0,41,-0.000235619256112
1330220694.01,49,0.00386415557267
1330220694.01,50,0.00305163751373
1330220694.01,45,0.00216769712372
1330220694.01,46,0.000497009352868
1330220694.01,47,0.00702145365333
1330220694.01,20,-0.0825816012053
1330220694.01,21,-0.120118691906
1330220694.01,47,0.00702145365333
1330220694.01,38,0.0
1330220694.01,48,-0.0
1330220694.01,24,0.0458642682467
1330220694.02,25,0.0667116629043
1330220694.02,48,-0.0
1330220694.02,43,-0.0202506889522
1330220694.02,44,-0.0160186112238
1330220694.02,26,0.0
1330220694.02,27,0.0
1330220694.02,39,0.00216769712372
