1332026159.17,26,0.0
1332026159.17,27,0.0
1332026160.83,26,1.57079497302e-05
1332026160.83,27,0.0
1332026161.1,26,3.14158994603e-05
1332026161.1,27,0.0
1332026161.3,26,7.8539746619e-05
1332026161.3,27,0.0
1332026161.53,26,0.000157079493238
1332026161.53,27,0.0
1332026161.74,26,0.000251327195683
1332026161.74,27,0.0
1332026161.93,26,0.000376990809779
1332026161.93,27,0.0
1332026162.13,26,0.000549778258843
1332026162.41,27,0.0
1332026162.41,26,0.000753981619558
1332026162.41,27,0.0
1332026162.53,26,0.00100530878273
1332026162.53,27,0.0
1332026162.73,26,0.00131946776921
1332026162.73,27,0.0
1332026162.93,26,0.00168075062316
1332026162.93,27,0.0
1332026163.12,26,0.00210486530042
1332026163.12,27,0.0
1332026163.33,26,0.00259181167094
1332026163.33,27,0.0
1332026163.55,26,0.00314159012484
1332026163.55,27,0.0
1332026163.74,26,0.00376990809779
1332026163.74,27,0.0
1332026163.93,26,0.00447676584987
1332026163.93,27,0.0
1332026164.32,26,0.005262163121
1332026164.32,27,0.0
1332026164.77,26,0.00614180864724
1332026164.77,27,0.0
1332026165.16,26,0.00711570138828
1332026165.16,27,0.0
1332026165.49,26,0.00818384186428
1332026165.49,27,0.0
1332026165.76,26,0.0093619385512
1332026165.76,27,0.0
1332026165.92,26,0.0106342824529
1332026165.92,27,0.0
1332026166.13,26,0.0120322900013
1332026166.13,27,0.0
1332026166.33,26,0.0135402527202
1332026166.33,27,0.0
1332026166.52,26,0.0151581716501
1332026166.52,27,0.0
1332026166.73,26,0.0169017542266
1332026166.73,27,0.0
1332026166.9,26,0.0187867089257
1332026166.9,27,0.0
1332026167.12,26,0.0207973251908
1332026167.12,27,0.0
1332026167.31,26,0.0229493156591
1332026167.31,27,0.0
1332026167.53,26,0.0252583825647
1332026167.53,27,0.0
1332026167.73,26,0.0276931151975
1332026167.73,27,0.0
1332026167.96,26,0.0303006348243
1332026167.96,27,0.0
1332026168.16,26,0.0330495265736
1332026168.16,27,0.0
1332026168.38,26,0.0359712073975
1332026168.38,27,0.0
1332026168.59,26,0.0390499646587
1332026168.59,27,0.0
1332026168.81,26,0.0423015109945
1332026168.81,27,0.0
1332026169.03,26,0.0457258422436
1332026169.03,27,0.0
1332026169.27,26,0.0493386710432
1332026169.27,27,0.0
1332026169.5,26,0.0531399932321
1332026169.5,27,0.0
1332026169.71,26,0.0571298129716
1332026169.71,27,0.0
1332026169.93,26,0.0613081302615
1332026169.93,27,0.0
1332026170.16,26,0.0656906452555
1332026170.16,27,0.0
1332026170.37,26,0.070277366276
1332026170.37,27,0.0
1332026170.61,26,0.0750682891618
1332026170.61,27,0.0
1332026174.0,26,0.0800791307112
1332026174.0,27,0.0
1332026174.46,26,0.0853570038686
1332026174.46,27,0.0
1332026174.69,26,0.0909176129488
1332026174.69,27,0.0
1332026174.93,26,0.0967766789114
1332026174.93,27,0.0
1332026175.13,26,0.102949906071
1332026175.13,27,0.0
1332026175.36,26,0.109484407372
1332026175.36,27,0.0
1332026175.56,26,0.116380199459
1332026175.56,27,0.0
1332026175.76,26,0.123668690963
1332026175.76,27,0.0
1332026175.97,26,0.131381290511
1332026175.97,27,0.0
1332026176.19,26,0.139533719064
1332026176.19,27,0.0
1332026176.42,26,0.148141672615
1332026176.42,27,0.0
1332026176.65,26,0.157236576437
1332026176.65,27,0.0
1332026176.85,26,0.166849847483
1332026176.85,27,0.0
1332026177.07,26,0.176981469108
1332026177.07,27,0.0
1332026177.3,26,0.187678579223
1332026177.3,27,0.0
1332026177.53,26,0.198941194473
1332026177.53,27,0.0
1332026177.75,26,0.210769264924
1332026177.75,27,0.0
1332026178.0,26,0.223194265784
1332026178.0,27,0.0
1332026178.25,26,0.236200451127
1332026178.25,27,0.0
1332026178.5,26,0.24980353359
1332026178.5,27,0.0
1332026178.73,26,0.264034938448
1332026178.73,27,0.0
1332026178.99,26,0.278878936417
1332026178.99,27,0.0
1332026179.25,26,0.29435129007
1332026179.25,27,0.0
1332026179.52,26,0.310451916183
1332026179.52,27,0.0
1332026179.78,26,0.32721230661
1332026179.78,27,0.0
1332026180.02,26,0.34463242806
1332026180.02,27,0.0
1332026180.27,26,0.362712280534
1332026180.27,27,0.0
1332026180.59,26,0.381467576669
1332026180.59,27,0.0
1332026181.01,26,0.400913995813
1332026
