1312951073.69,46,0.000478371499697
1312951073.7,43,-0.0329301463174
1312951073.7,44,0.000477128995658
1312951073.7,47,-0.0257279037101
1312951073.7,39,-0.0
1312951073.7,40,-0.000478371499697
1312951073.7,41,-0.0257279037101
1312951073.7,42,0.0702538056426
1312951073.7,49,-0.0351292580524
1312951073.7,50,-0.000511919628903
1312951073.7,48,0.0702538056426
1312951073.7,45,-0.0
1312951073.7,46,0.000512540913432
1312951073.71,43,-0.0351292580524
1312951073.71,44,0.000511919628903
1312951073.71,47,-0.0274459615736
1312951073.71,39,-0.0
1312951073.71,40,-0.000512540913432
1312951073.71,41,-0.0274459615736
1312951073.71,42,0.0746422170368
1312951073.71,49,-0.0373220905582
1312951073.71,50,-0.000541740213482
1312951073.71,48,0.0746422170368
1312951073.71,45,-0.0
1312951073.71,46,0.00054360396954
1312951073.72,43,-0.0373220905582
1312951073.72,44,0.000541740213482
1312951073.72,47,-0.0291578816882
1312951073.72,39,-0.0
1312951073.72,40,-0.00054360396954
1312951073.72,41,-0.0291578816882
1312951073.72,42,0.0790404405068
1312951073.72,49,-0.0395212022932
1312951073.72,50,-0.000576530846726
1312951073.72,48,0.0790404405068
1312951073.72,45,-0.0
1312951073.72,46,0.000577773350765
1312951073.73,43,-0.0395212022932
1312951073.73,44,0.000576530846726
1312951073.73,47,-0.0308759395516
1312951073.73,39,-0.0
1312951073.73,40,-0.000577773350765
1312951073.73,41,-0.0308759395516
1312951073.73,42,0.0834288519009
1312951073.73,49,-0.0417140306378
1312951073.73,50,-0.000606351398796
1312951073.73,48,0.0834288519009
1312951073.73,45,-0.0
1312951073.73,46,0.000608836471892
1312951073.74,43,-0.0417140306378
1312951073.74,44,0.000606351398796
1312951073.74,47,-0.0325878596662
1312951073.74,39,-0.0
1312951073.74,40,-0.000608836471892
1312951073.74,41,-0.0325878596662
1312951073.74,42,0.0878172549727
1312951073.74,49,-0.0439068631436
1312951073.74,50,-0.000641142097059
1312951073.74,48,0.0878172549727
1312951073.74,45,-0.0
1312951073.75,46,0.000639899528001
1312951073.75,43,-0.0439068631436
1312951073.75,44,0.000641142097059
1312951073.75,47,-0.0343059175297
1312951073.75,39,-0.0
1312951073.75,40,-0.000639899528001
1312951073.75,41,-0.0343059175297
1312951073.75,42,0.0922154867651
1312951073.75,49,-0.0461059748786
1312951073.75,50,-0.000670962649128
1312951073.75,48,0.0922154867651
1312951073.75,45,-0.0
1312951073.76,46,0.000670962649128
1312951073.76,43,-0.0461059748786
1312951073.76,44,0.000670962649128
1312951073.76,47,-0.0360178376443
1312951073.76,39,-0.0
1312951073.76,40,-0.000670962649128
1312951073.76,41,-0.0360178376443
1312951073.76,42,0.0966038898368
1312951073.76,49,-0.0482988032232
1312951073.76,50,-0.000705753282373
1312951073.76,48,0.0966038898368
1312951073.76,45,-0.0
1312951073.77,46,0.000705132030353
1312951073.77,43,-0.0482988032232
1312951073.77,44,0.000705753282373
1312951073.77,47,-0.0377358955078
1312951073.77,39,-0.0
1312951073.77,40,-0.000705132030353
1312951073.77,41,-0.0377358955078
1312951073.77,42,0.100992301231
1312951073.77,49,-0.0504979191194
1312951073.77,50,-0.000735573834442
1312951073.77,48,0.100992301231
1312951073.77,45,-0.0
1312951073.78,46,0.000736195086462
1312951073.78,43,-0.0504979191194
1312951073.78,44,0.000735573834442
1312951073.78,47,-0.0394478156224
1312951073.78,39,-0.0
1312951073.78,40,-0.000736195086462
1312951073.78,41,-0.0394478156224
1312951073.78,42,0.105390524701
1312951073.78,49,-0.052690747464
1312951073.78,50,-0.000765394386512
1312951073.78,48,0.105390524701
1312951073.78,45,-0.0
1312951073.79,46,0.000767258207589
1312951073.79,43,-0.052690747464
1312951073.79,44,0.000765394386512
1312951073.79,47,-0.0411658734859
1312951073.79,39,-0.0
1312951073.79,40,-0.000767258207589
1312951073.79,41,-0.0411658734859
1312951073.79,42,0.109778936095
1312951073.79,49,-0.054889859199
1312951073.79,50,-0.000800185084775
1312951073.79,48,0.109778936095
1312951073.79,45,-0.0
1312951073.8,46,0.000801427588814
1312951073.8,43,-0.054889859199
1312951073.8,44,0.000800185084775
1312951073.8,47,-0.0428777936005
1312951073.8,39,-0.0
1312951073.8,40,-0.000801427588814
1312951073.8,41,-0.0428777936005
1312951073.8,42,0.114167347489
1312951073.8,49,-0.0570826917048
1312951073.8,50,-0.00083497571802
1312951073.8,48,0.114167347489
1312951073.8,45,-0.0
1312951073.81,46,0.000832490644923
1312951073.81,43,-0.0570826917048
1312951073.81,44,0.00083497571802
1312951073.81,47,-0.044595851464
1312951073.81,39,-0.0
1312951073.81,40,-0.000832490644923
1312951073.81,41,-0.044595851464
1312951073.81,42,0.118565570959
1312951073.81,49,-0.0592818034398
1312951073.81,50,-0.000864796270089
1312951073.81,48,0.118565570959
1312951073.81,45,-0.0
1312951073.82,46,0.000866660091166
1312951073.82,43,-0.0592818034398
1312951073.82,44,0.000864796270089
1312951073.82,47,-0.0463139093275
1312951073.82,39,-0.0
1312951073.82,40,-0.000866660091166
1312951073.82,41,-0.0463139093275
1312951073.82,42,0.122953982353
1312951073.82,49,-0.0614746317844
1312951073.82,50,-0.000894616822159
1312951073.82,48,0.122953982353
1312951073.82,45,-0.0
1312951073.83,46,0.000897723147275
1312951073.83,43,-0.0614746317844
1312951073.83,44,0.000894616822159
1312951073.83,47,-0.0480258294421
1312951073.83,39,-0.0
1312951073.83,40,-0.000897723147275
1312951073.83,41,-0.0480258294421
1312951073.83,42,0.127342385425
1312951073.83,49,-0.0636737476806
1312951073.83,50,-0.000929407520422
1312951073.83,48,0.127342385425
1312951073.83,45,-0.0
1312951073.84,46,0.000928786203384
1312951073.84,43,-0.0636737476806
1312951073.84,44,0.000929407520422
1312951073.84,47,-0.0497438873056
1312951073.84,39,-0.0
1312951073.84,40,-0.000928786203384
1312951073.84,41,-0.0497438873056
1312951073.84,42,0.131730796819
1312951073.84,49,-0.0658665760252
1312951073.84,50,-0.000959228072491
1312951073.84,48,0.131730796819
1312951073.85,45,-0.0
1312951073.85,46,0.000962955649627
1312951073.85,43,-0.0658665760252
1312951073.85,44,0.000959228072491
1312951073.85,47,-0.0514558074201
1312951073.85,39,-0.0
1312951073.85,40,-0.000962955649627
1312951073.86,41,-0.0514558074201
1312951073.86,42,0.136129020289
1312951073.86,49,-0.0680594043698
1312951073.86,50,-0.000994018705736
1312951073.86,48,0.136129020289
1312951073.86,45,-0.0
1312951073.86,46,0.000994018705736
1312951073.86,43,-0.0680594043698
1312951073.87,44,0.000994018705736
1312951073.87,47,-0.0531738652836
1312951073.87,39,-0.0
1312951073.87,40,-0.000994018705736
1312951073.87,41,-0.0531738652836
1312951073.87,42,0.140517431683
1312951073.87,49,-0.0702585161048
1312951073.87,50,-0.00102383925781
1312951073.87,48,0.140517431683
1312951073.87,45,-0.0
1312951073.87,46,0.00102508182686
1312951073.87,43,-0.0702585161048
1312951073.88,44,0.00102383925781
1312951073.88,47,-0.0548857853982
1312951073.88,39,-0.0
1312951073.88,40,-0.00102508182686
1312951073.88,41,-0.0548857853982
1312951073.88,42,0.144905834755
1312951073.88,49,-0.0724513444494
1312951073.88,50,-0.00105862995607
1312951073.88,48,0.144905834755
1312951073.88,45,-0.0
1312951073.88,46,0.00105614488297
1312951073.88,43,-0.0724513444494
1312951073.88,44,0.00105862995607
1312951073.89,47,-0.0566038432617
1312951073.89,39,-0.0
1312951073.89,40,-0.00105614488297
1312951073.89,41,-0.0566038432617
1312951073.89,42,0.149304058225
1312951073.89,49,-0.0746504645068
1312951073.89,50,-0.00108845050814
1312951073.89,48,0.149304058225
1312951073.89,45,-0.0
1312951073.89,46,0.0010903142642
1312951073.89,43,-0.0746504645068
1312951073.89,44,0.00108845050814
1312951073.9,47,-0.0583157633763
1312951073.9,39,-0.0
1312951073.9,40,-0.0010903142642
1312951073.9,41,-0.0583157633763
1312951073.9,42,0.153692477942
1312951073.9,49,-0.0768432928514
1312951073.9,50,-0.00111827106021
1312951073.9,48,0.153692477942
1312951073.9,45,-0.0
1312951073.9,46,0.00112137738532
1312951073.9,43,-0.0768432928514
1312951073.9,44,0.00111827106021
1312951073.91,47,-0.0600338212398
1312951073.91,39,-0.0
1312951073.91,40,-0.00112137738532
1312951073.91,41,-0.0600338212398
1312951073.91,42,0.158080881014
1312951073.91,49,-0.0790424045864
1312951073.91,50,-0.00115306169345
1312951073.91,48,0.158080881014
1312951073.91,45,-0.0
1312951073.91,46,0.00115244050645
1312951073.91,43,-0.0790424045864
1312951073.91,44,0.00115306169345
1312951073.91,47,-0.0617518791033
1312951073.92,39,-0.0
1312951073.92,40,-0.00115244050645
1312951073.92,41,-0.0617518791033
1312951073.92,42,0.162469284085
1312951073.92,49,-0.081235232931
1312951073.92,50,-0.0011878523267
1312951073.92,48,0.162469284085
1312951073.92,45,-0.0
1312951073.92,46,0.00118660982266
1312951073.92,43,-0.081235232931
1312951073.92,44,0.0011878523267
1312951073.92,47,-0.0634637992179
1312951073.93,39,-0.0
1312951073.93,40,-0.00118660982266
1312951073.93,41,-0.0634637992179
1312951073.93,42,0.1668675242
1312951073.93,49,-0.083434344666
1312951073.93,50,-0.00121767294378
1312951073.93,48,0.1668675242
1312951073.93,45,-0.0
1312951073.93,46,0.00121767294378
1312951073.93,43,-0.083434344666
1312951073.93,44,0.00121767294378
1312951073.93,47,-0.0651818570814
1312951073.93,39,-0.0
1312951073.94,40,-0.00121767294378
1312951073.94,41,-0.0651818570814
1312951073.94,42,0.171255927272
1312951073.94,49,-0.0856271730106
1312951073.94,50,-0.00124749343084
1312951073.94,48,0.171255927272
1312951073.94,45,-0.0
1312951073.94,46,0.00125184225999
1312951073.94,43,-0.0856271730106
1312951073.94,44,0.00124749343084
1312951073.94,47,-0.066893777196
1312951073.94,39,-0.0
1312951073.94,40,-0.00125184225999
1312951073.95,41,-0.066893777196
1312951073.95,42,0.175644330344
1312951073.95,49,-0.0878200096776
1312951073.95,50,-0.00128228419412
1312951073.95,48,0.175644330344
1312951073.95,45,-0.0
1312951073.95,46,0.00128290538112
1312951073.95,43,-0.0878200096776
1312951073.95,44,0.00128228419412
1312951073.95,47,-0.0686118350595
1312951073.95,39,-0.0
1312951073.95,40,-0.00128290538112
1312951073.96,41,-0.0686118350595
1312951073.96,42,0.180042553814
1312951073.96,49,-0.0900191214126
1312951073.96,50,-0.00131210468117
1312951073.96,48,0.180042553814
1312951073.96,45,-0.0
1312951073.96,46,0.00131396850225
1312951073.96,43,-0.0900191214126
1312951073.96,44,0.00131210468117
1312951073.96,47,-0.0703237551741
1312951073.96,39,-0.0
1312951073.96,40,-0.00131396850225
1312951073.96,41,-0.0703237551741
1312951073.97,42,0.18443097353
1312951073.97,49,-0.0922119497572
1312951073.97,50,-0.00134689531441
1312951073.97,48,0.18443097353
1312951073.97,45,-0.0
1312951073.97,46,0.00134503162337
1312951073.97,43,-0.0922119497572
1312951073.97,44,0.00134689531441
1312951073.97,47,-0.0720418088764
1312951073.97,39,-0.0
1312951073.97,40,-0.00134503162337
1312951073.97,41,-0.0720418088764
1312951073.97,42,0.188819376602
1312951073.98,49,-0.0944110614922
1312951073.98,50,-0.0013767159315
1312951073.98,48,0.188819376602
1312951073.98,45,-0.0
1312951073.98,46,0.00137920093958
1312951073.98,43,-0.0944110614922
1312951073.98,44,0.0013767159315
1312951073.98,47,-0.073759870901
1312951073.98,39,-0.0
1312951073.98,40,-0.00137920093958
1312951073.98,41,-0.073759870901
1312951073.98,42,0.193217600072
1312951073.98,49,-0.0966038898368
1312951073.99,50,-0.00141150656475
1312951073.99,48,0.193217600072
1312951073.99,45,-0.0
1312951073.99,46,0.00141026406071
1312951073.99,43,-0.0966038898368
1312951073.99,44,0.00141150656475
1312951073.99,47,-0.0754717910156
1312951073.99,39,-0.0
1312951073.99,40,-0.00141026406071
1312951073.99,41,-0.0754717910156
1312951073.99,42,0.197606003144
1312951073.99,49,-0.0988030015718
1312951074.0,50,-0.00144132718183
1312951074.0,48,0.197606003144
1312951074.0,45,-0.0
1312951074.0,46,0.00144132718183
1312951074.0,43,-0.0988030015718
1312951074.0,44,0.00144132718183
1312951074.0,47,-0.0771898447179
1312951074.0,39,-0.0
1312951074.0,40,-0.00144132718183
1312951074.0,41,-0.0771898447179
1312951074.0,42,0.20199442286
1312951074.0,49,-0.100995838239
1312951074.0,50,-0.00147114766888
1312951074.01,48,0.20199442286
1312951074.01,45,-0.0
1312951074.01,46,0.00147549649804
1312951074.01,43,-0.100995838239
1312951074.01,44,0.00147114766888
1312951074.01,47,-0.0789017731549
1312951074.01,39,-0.0
1312951074.01,40,-0.00147549649804
1312951074.01,41,-0.0789017731549
1312951074.01,42,0.206382825932
1312951074.01,49,-0.103194949974
1312951074.01,50,-0.00150593830213
1312951074.02,48,0.206382825932
1312951074.02,45,-0.0
1312951074.02,46,0.00150655961917
1312951074.02,43,-0.103194949974
1312951074.02,44,0.00150593830213
1312951074.02,47,-0.0806198268572
1312951074.02,39,-0.0
1312951074.02,40,-0.00150655961917
1312951074.02,41,-0.0806198268572
1312951074.02,42,0.210781049402
1312951074.02,49,-0.105387778318
1312951074.02,50,-0.00154072906541
1312951074.02,48,0.210781049402
1312951074.03,45,-0.0
1312951074.03,46,0.00154072906541
1312951074.03,43,-0.105387778318
1312951074.03,44,0.00154072906541
1312951074.03,47,-0.0823317469718
1312951074.03,39,-0.0
1312951074.03,40,-0.00154072906541
1312951074.03,41,-0.0823317469718
1312951074.03,42,0.215169469118
1312951074.03,49,-0.107586890053
1312951074.03,50,-0.00157054955246
1312951074.03,48,0.215169469118
1312951074.03,45,-0.0
1312951074.04,46,0.0015717920565
1312951074.04,43,-0.107586890053
1312951074.04,44,0.00157054955246
1312951074.04,47,-0.0840498006741
1312951074.04,39,-0.0
1312951074.04,40,-0.0015717920565
1312951074.04,41,-0.0840498006741
1312951074.04,42,0.21955787219
1312951074.04,49,-0.109779718398
1312951074.04,50,-0.00160037016955
1312951074.04,48,0.21955787219
1312951074.04,45,-0.0
1312951074.05,46,0.00160285517763
1312951074.05,43,-0.109779718398
1312951074.05,44,0.00160037016955
1312951074.05,47,-0.0857678626988
1312951074.05,39,-0.0
1312951074.05,40,-0.00160285517763
1312951074.05,41,-0.0857678626988
1312951074.05,42,0.22395609566
1312951074.05,49,-0.111978830133
1312951074.05,50,-0.00163516080279
1312951074.05,48,0.22395609566
1312951074.05,45,-0.0
1312951074.06,46,0.00163391829876
1312951074.06,43,-0.111978830133
1312951074.06,44,0.00163516080279
1312951074.06,47,-0.0874797828134
1312951074.06,39,-0.0
1312951074.06,40,-0.00163391829876
1312951074.06,41,-0.0874797828134
1312951074.06,42,0.228344498732
1312951074.06,49,-0.1141716668
1312951074.06,50,-0.00166498128985
1312951074.06,48,0.228344498732
1312951074.06,45,-0.0
1312951074.07,46,0.00166808761496
1312951074.07,43,-0.1141716668
1312951074.07,44,0.00166498128985
1312951074.07,47,-0.0891978365157
1312951074.07,39,-0.0
1312951074.07,40,-0.00166808761496
1312951074.07,41,-0.0891978365157
1312951074.07,42,0.232732918449
1312951074.07,49,-0.116364495145
1312951074.07,50,-0.00169977205313
1312951074.07,48,0.232732918449
1312951074.07,45,-0.0
1312951074.08,46,0.00169915073609
1312951074.08,43,-0.116364495145
1312951074.08,44,0.00169977205313
1312951074.08,47,-0.0909097566303
1312951074.08,39,-0.0
1312951074.08,40,-0.00169915073609
1312951074.08,41,-0.0909097566303
1312951074.08,42,0.23712132152
1312951074.08,49,-0.11856360688
1312951074.08,50,-0.00172959254018
1312951074.08,48,0.23712132152
1312951074.08,45,-0.0
1312951074.09,46,0.00173021385722
1312951074.09,43,-0.11856360688
1312951074.09,44,0.00172959254018
1312951074.09,47,-0.0926278186549
1312951074.09,39,-0.0
1312951074.09,40,-0.00173021385722
1312951074.09,41,-0.0926278186549
1312951074.09,42,0.24151954499
1312951074.09,49,-0.120756435224
1312951074.09,50,-0.00176438317342
1312951074.09,48,0.24151954499
1312951074.09,45,-0.0
1312951074.1,46,0.00176438317342
1312951074.1,43,-0.120756435224
1312951074.1,44,0.00176438317342
1312951074.1,47,-0.0943397387695
1312951074.1,39,-0.0
1312951074.1,40,-0.00176438317342
1312951074.1,41,-0.0943397387695
1312951074.1,42,0.245907964707
1312951074.1,49,-0.122955546959
1312951074.1,50,-0.00179420379051
1312951074.1,48,0.245907964707
1312951074.1,45,-0.0
1312951074.11,46,0.00179544629455
1312951074.11,43,-0.122955546959
1312951074.11,44,0.00179420379051
1312951074.11,47,-0.0960577924718
1312951074.11,39,-0.0
1312951074.11,40,-0.00179544629455
1312951074.11,41,-0.0960577924718
1312951074.11,42,0.250296367779
1312951074.11,49,-0.125148375304
1312951074.11,50,-0.00182899442376
1312951074.11,48,0.250296367779
1312951074.11,45,-0.0
1312951074.12,46,0.00182961574079
1312951074.12,43,-0.125148375304
1312951074.12,44,0.00182899442376
1312951074.12,47,-0.0977697209088
1312951074.12,39,-0.0
1312951074.12,40,-0.00182961574079
1312951074.12,41,-0.0977697209088
1312951074.12,42,0.254694591249
1312951074.12,49,-0.127347495361
1312951074.12,50,-0.00185881504084
1312951074.12,48,0.254694591249
1312951074.12,45,-0.0
1312951074.13,46,0.00186067873188
1312951074.13,43,-0.127347495361
1312951074.13,44,0.00185881504084
1312951074.13,47,-0.0994877746111
1312951074.13,39,-0.0
1312951074.13,40,-0.00186067873188
1312951074.13,41,-0.0994877746111
1312951074.13,42,0.25908299432
1312951074.13,49,-0.129540323706
1312951074.13,50,-0.00189360567409
1312951074.13,48,0.25908299432
1312951074.13,45,-0.0
1312951074.14,46,0.00189174185301
1312951074.14,43,-0.129540323706
1312951074.14,44,0.00189360567409
1312951074.14,47,-0.101205828313
1312951074.14,39,-0.0
1312951074.14,40,-0.00189174185301
1312951074.14,41,-0.101205828313
1312951074.14,42,0.263471414037
1312951074.14,49,-0.131739435441
1312951074.14,50,-0.00192342616114
1312951074.14,48,0.263471414037
1312951074.14,45,-0.0
1312951074.15,46,0.00192591129925
1312951074.15,43,-0.131739435441
1312951074.15,44,0.00192342616114
1312951074.15,47,-0.102917748428
1312951074.15,39,-0.0
1312951074.15,40,-0.00192591129925
1312951074.15,41,-0.102917748428
1312951074.15,42,0.267869637507
1312951074.15,49,-0.133932263785
1312951074.16,50,-0.00195324677823
1312951074.16,48,0.267869637507
1312951074.16,45,-0.0
1312951074.16,46,0.00195697429034
1312951074.16,43,-0.133932263785
1312951074.16,44,0.00195324677823
1312951074.16,47,-0.104635810453
1312951074.16,39,-0.0
1312951074.16,40,-0.00195697429034
1312951074.16,41,-0.104635810453
1312951074.16,42,0.272258040579
1312951074.16,49,-0.13612509213
1312951074.16,50,-0.00198803741147
1312951074.16,48,0.272258040579
1312951074.16,45,-0.0
1312951074.17,46,0.00198803741147
1312951074.17,43,-0.13612509213
1312951074.17,44,0.00198803741147
1312951074.17,47,-0.106347730567
1312951074.17,39,-0.0
1312951074.17,40,-0.00198803741147
1312951074.17,41,-0.106347730567
1312951074.17,42,0.27664644365
1312951074.17,49,-0.138324203865
1312951074.17,50,-0.00201785802856
1312951074.17,48,0.27664644365
1312951074.17,45,-0.0
1312951074.18,46,0.0020191005326
1312951074.18,43,-0.138324203865
1312951074.18,44,0.00201785802856
1312951074.18,47,-0.10806578427
1312951074.18,39,-0.0
1312951074.18,40,-0.0020191005326
1312951074.18,41,-0.10806578427
1312951074.18,42,0.281034863367
1312951074.18,49,-0.14051703221
1312951074.18,50,-0.0020526486618
1312951074.18,48,0.281034863367
1312951074.18,45,-0.0
1312951074.19,46,0.00205326984881
1312951074.19,43,-0.14051703221
1312951074.19,44,0.0020526486618
1312951074.19,47,-0.109777704384
1312951074.19,39,-0.0
1312951074.19,40,-0.00205326984881
1312951074.19,41,-0.109777704384
1312951074.19,42,0.285433070192
1312951074.19,49,-0.142716152267
1312951074.19,50,-0.00208246914886
1312951074.19,48,0.285433070192
1312951074.19,45,-0.0
1312951074.2,46,0.00208433296993
1312951074.2,43,-0.142716152267
1312951074.2,44,0.00208246914886
1312951074.2,47,-0.111495766409
1312951074.2,39,-0.0
1312951074.2,40,-0.00208433296993
1312951074.2,41,-0.111495766409
1312951074.2,42,0.289821489909
1312951074.2,49,-0.144908980612
1312951074.2,50,-0.00211725991214
1312951074.2,48,0.289821489909
1312951074.2,45,-0.0
1312951074.21,46,0.00211539609106
1312951074.21,43,-0.144908980612
1312951074.21,44,0.00211725991214
1312951074.21,47,-0.113207686523
1312951074.21,39,-0.0
1312951074.21,40,-0.00211539609106
1312951074.21,41,-0.113207686523
1312951074.21,42,0.294209909625
1312951074.21,49,-0.147108100669
1312951074.21,50,-0.00214708039919
1312951074.21,48,0.294209909625
1312951074.21,45,-0.0
1312951074.22,46,0.00214956540727
1312951074.22,43,-0.147108100669
1312951074.22,44,0.00214708039919
1312951074.22,47,-0.114925740226
1312951074.22,39,-0.0
1312951074.22,40,-0.00214956540727
1312951074.22,41,-0.114925740226
1312951074.22,42,0.298608116451
1312951074.22,49,-0.149300929014
1312951074.22,50,-0.00218187116247
1312951074.22,48,0.298608116451
1312951074.22,45,-0.0
1312951074.23,46,0.00218062852839
1312951074.23,43,-0.149300929014
1312951074.23,44,0.00218187116247
1312951074.23,47,-0.11664380225
1312951074.23,39,-0.0
1312951074.23,40,-0.00218062852839
1312951074.23,41,-0.11664380225
1312951074.23,42,0.302996536167
1312951074.23,49,-0.151493757358
