1328816851.17,20,-0.368285639487
1328816851.17,21,0.239012164297
1328816851.17,22,-0.0
1328816851.17,23,0.367382762061
1328816851.17,24,-0.368285639487
1328816851.17,25,-0.239012164297
1328816851.17,26,0.0
1328816851.18,27,0.367382762061
1328816851.18,0,0.0
1328816851.18,1,0.0
1328816851.18,2,0.0
1328816851.18,3,0.0
1328816851.18,4,0.0
1328816851.18,5,0.0
1328816851.18,6,0.0
1328816851.18,7,0.0
1328816851.18,8,0.0
1328816851.18,38,0.0
1328816851.19,20,-0.368285639487
1328816851.19,21,0.239012164297
1328816851.2,22,-0.0
1328816851.2,23,0.367382762061
1328816851.2,24,-0.368285639487
1328816851.2,25,-0.239012164297
1328816851.2,26,0.0
1328816851.2,27,0.367382762061
1328816851.2,0,0.0
1328816851.2,1,0.0
1328816851.2,2,0.0
1328816851.2,3,0.0
1328816851.21,4,0.0
1328816851.21,5,0.0
1328816851.21,6,0.0
1328816851.21,7,0.0
1328816851.21,8,0.0
1328816851.21,38,0.0
1328816851.22,20,-0.368285639487
1328816851.22,21,0.239012164297
1328816851.22,22,-0.0
1328816851.22,23,0.367382762061
1328816851.22,24,-0.368285639487
1328816851.22,25,-0.239012164297
1328816851.23,26,0.0
1328816851.23,27,0.367382762061
1328816851.23,0,0.0
1328816851.23,1,0.0
1328816851.23,2,0.0
1328816851.23,3,0.0
1328816851.23,4,0.0
1328816851.23,5,0.0
1328816851.23,6,0.0
1328816851.23,7,0.0
1328816851.23,8,0.0
1328816851.24,38,0.0
1328816851.25,20,-0.368285639487
1328816851.25,21,0.239012164297
1328816851.25,22,-0.0
1328816851.25,23,0.367382762061
1328816851.25,24,-0.368285639487
1328816851.25,25,-0.239012164297
1328816851.25,26,0.0
1328816851.25,27,0.367382762061
1328816851.25,0,0.0
1328816851.25,1,0.0
1328816851.26,2,0.0
1328816851.26,3,0.0
1328816851.26,4,0.0
1328816851.26,5,0.0
1328816851.26,6,0.0
1328816851.26,7,0.0
1328816851.26,8,0.0
1328816851.26,38,0.0
1328816851.27,20,-0.368285639487
1328816851.27,21,0.239012164297
1328816851.27,22,-0.0
